Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
41454.0,2018-05-05,19:00,28.66153527,77.12662578,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
41460.0,2018-05-09,16:30,28.63870577,77.11489618,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41471.0,2018-05-13,14:20,28.67509136,77.10544342,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41486.0,2018-05-04,11:25,28.66766285,77.08130104,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41493.0,2018-05-23,19:15,28.65725477,77.12169059,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41497.0,2018-05-27,16:40,28.64290927,77.08424802,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41516.0,2018-06-05,18:00,28.61966196,77.11155122,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41517.0,2018-06-07,12:50,28.65755065,77.14575148,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41527.0,2018-06-02,14:40,28.64413275,77.13520801,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41539.0,2018-06-24,16:30,28.67163101,77.13930594,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41548.0,2018-06-24,20:00,28.63993265,77.13206367,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41565.0,2018-07-04,11:20,28.68398506,77.07647843,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,West
41575.0,2018-07-10,11:12,28.66178374,77.14992843,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41589.0,2018-07-13,18:45,28.62445719,77.11255425,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41599.0,2018-07-24,20:45,28.65038067,77.15295707,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
41621.0,2018-08-04,17:30,28.68363101,77.09671707,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41623.0,2018-08-06,15:28,28.66899185,77.16445388,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41632.0,2018-08-17,22:35,28.67498437,77.14499899,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41648.0,2018-08-22,15:30,28.67938556,77.10738587,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41653.0,2018-08-25,07:15,28.62629147,77.11884384,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41672.0,2018-09-04,08:45,28.64444102,77.07177508,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
41678.0,2018-09-13,13:55,28.64409496,77.05879033,Minor injury,2.0,3.0,One way street,Fine no high winds,Daylight,NCT of Delhi,West
41710.0,2018-10-08,22:15,28.68083003,77.07217281,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41716.0,2018-10-04,18:45,28.68012616,77.0924719,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41748.0,2018-11-02,07:00,28.67439107,77.11672938,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41764.0,2018-11-05,18:40,28.68233855,77.09733348,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
41770.0,2018-11-08,18:15,28.66919408,77.12805904,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,West
41779.0,2018-11-19,19:00,28.642567,77.09996147,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41793.0,2018-11-25,19:00,28.63278662,77.06998058,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41799.0,2018-11-29,16:25,28.67681588,77.06686956,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41802.0,2018-11-30,17:00,28.66749611,77.08865479,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41821.0,2018-12-07,16:25,28.6589165,77.16680129,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41825.0,2018-12-08,14:20,28.64863854,77.1604569,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
41829.0,2018-12-12,10:00,28.65783265,77.07064156,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41835.0,2018-12-14,13:30,28.64270166,77.13636031,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41881.0,2018-01-09,23:00,28.65675747,77.15913971,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
41916.0,2018-01-30,15:00,28.62804167,77.11145361,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41919.0,2018-01-26,10:10,28.62732971,77.07554768,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41921.0,2018-01-28,08:10,28.65919736,77.14781226,Minor injury,2.0,1.0,Unknown,Fine + high winds,Daylight,NCT of Delhi,West
41928.0,2018-01-31,10:00,28.64493494,77.12753596,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41933.0,2018-01-31,16:02,28.65513855,77.07690254,Serious injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41946.0,2018-02-10,12:00,28.61552746,77.05793321,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41948.0,2018-02-12,18:17,28.666408,77.11788076,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41955.0,2018-02-15,15:40,28.62689856,77.11228706,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
41967.0,2018-02-19,23:40,28.63655419,77.06243693,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41973.0,2018-02-24,16:10,28.62022694,77.10479464,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41981.0,2018-03-01,13:35,28.65299915,77.14779703,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41997.0,2018-03-09,16:50,28.67298424,77.07839404,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42003.0,2018-03-11,21:40,28.65178206,77.16779288,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42016.0,2018-03-14,12:50,28.62720509,77.10608851,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42019.0,2018-03-22,11:20,28.64242546,77.14811462,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42028.0,2018-03-21,13:49,28.65650807,77.13142504,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42037.0,2018-04-04,18:10,28.66624876,77.16454877,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42056.0,2018-04-20,23:15,28.64313137,77.12905463,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42063.0,2018-04-20,15:10,28.62629282,77.06580769,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42079.0,2018-04-24,18:15,28.6374431,77.12863571,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42091.0,2018-05-04,15:00,28.65737875,77.09386894,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,West
42097.0,2018-05-14,17:03,28.6669225,77.13091791,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42106.0,2018-05-15,06:33,28.63630342,77.05790257,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42113.0,2018-05-18,12:20,28.67334698,77.07215512,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42115.0,2018-05-19,21:50,28.66742034,77.15803254,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42135.0,2018-05-28,19:45,28.64034211,77.06697812,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42149.0,2018-06-02,11:53,28.64885266,77.08984875,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
42196.0,2018-07-04,18:00,28.6777705,77.10350178,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,West
42199.0,2018-07-10,14:30,28.64675292,77.08981493,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42204.0,2018-07-10,13:20,28.66974071,77.1423243,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42205.0,2018-07-01,22:45,28.65760497,77.12157642,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42206.0,2018-07-12,13:15,28.62551914,77.09379857,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42207.0,2018-07-09,16:51,28.65509575,77.1068827,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42208.0,2018-07-17,17:00,28.68240376,77.10254127,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42211.0,2018-07-19,19:50,28.65402048,77.15908781,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42236.0,2018-08-06,19:15,28.62855299,77.09506838,Serious injury,1.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,West
42239.0,2018-08-03,08:25,28.68514952,77.09977954,Minor injury,3.0,2.0,Single carriageway,Fine + high winds,Daylight,NCT of Delhi,West
42241.0,2018-07-29,16:30,28.65233281,77.18586571,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42258.0,2018-08-05,15:20,28.65321988,77.08449672,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42264.0,2018-08-17,13:45,28.65914976,77.10069064,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42266.0,2018-08-23,15:45,28.636507,77.08897709,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42287.0,2018-09-12,17:20,28.64846165,77.16535529,Fatal,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42302.0,2018-09-26,11:10,28.6528851,77.16441277,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42307.0,2018-09-30,22:35,28.6780644,77.07597707,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42313.0,2018-09-26,20:15,28.65508671,77.07185907,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42314.0,2018-10-02,14:00,28.65095437,77.14051047,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
42325.0,2018-10-06,00:10,28.61610945,77.05890157,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42331.0,2018-10-08,17:10,28.64250198,77.08824807,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
42341.0,2018-10-14,13:00,28.67088213,77.14481103,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42373.0,2018-11-08,18:30,28.64281862,77.07856014,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42374.0,2018-11-14,15:15,28.66200513,77.15186034,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42393.0,2018-11-23,19:10,28.62240255,77.09248918,Fatal,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42404.0,2018-11-28,11:45,28.65079648,77.09663338,Minor injury,2.0,2.0,Single carriageway,Snowing no high winds,Daylight,NCT of Delhi,West
42405.0,2018-11-26,17:10,28.63989214,77.07557952,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42410.0,2018-12-02,21:20,28.67664034,77.10665025,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42422.0,2018-12-03,17:15,28.61763105,77.11608516,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42435.0,2018-12-15,16:45,28.66294851,77.1079281,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42462.0,2018-12-23,21:30,28.63708084,77.08515135,Minor injury,1.0,1.0,Single carriageway,Unknown,Darkness - lights lit,NCT of Delhi,West
42477.0,2018-01-14,18:15,28.65261921,77.08380285,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42478.0,2018-01-16,12:50,28.61849417,77.07436558,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42487.0,2018-01-19,20:25,28.67384018,77.0626069,Minor injury,2.0,2.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,West
42503.0,2018-01-27,15:10,28.62365425,77.11066998,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42517.0,2018-02-08,07:30,28.66822504,77.12372362,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42519.0,2018-02-09,10:00,28.64114892,77.09928432,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
42523.0,2018-02-12,23:50,28.63760982,77.11180004,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
42528.0,2018-02-15,09:00,28.66088889,77.15539565,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42538.0,2018-02-16,07:50,28.65130156,77.16642922,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42540.0,2018-02-23,17:54,28.67165381,77.13303074,Serious injury,1.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,NCT of Delhi,West
42542.0,2018-02-28,08:20,28.65516778,77.11593294,Serious injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,NCT of Delhi,West
42563.0,2018-03-07,21:25,28.65233758,77.11957909,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42586.0,2018-03-31,05:40,28.64220044,77.10597157,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42612.0,2018-04-13,18:05,28.65149082,77.11985889,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42616.0,2018-04-15,06:50,28.65790797,77.10323482,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42628.0,2018-04-21,17:00,28.65768626,77.06377424,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42647.0,2018-04-26,11:18,28.65165103,77.06682689,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42654.0,2018-04-29,15:20,28.6575393,77.07400063,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42660.0,2018-05-01,03:20,28.6664303,77.07917248,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42662.0,2018-05-01,16:13,28.67383494,77.06749399,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42682.0,2018-05-10,21:35,28.64576992,77.08098399,Minor injury,2.0,1.0,Unknown,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42685.0,2018-05-12,16:00,28.65261415,77.14558309,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42688.0,2018-05-14,10:15,28.63985489,77.12661109,Minor injury,2.0,2.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
42692.0,2018-05-11,19:20,28.66965047,77.06467772,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42694.0,2018-05-13,16:00,28.61989244,77.07519846,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42695.0,2018-05-13,15:00,28.67160406,77.12811201,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
42712.0,2018-05-20,07:10,28.65099898,77.17107165,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42718.0,2018-05-22,08:15,28.64738855,77.14132395,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42739.0,2018-06-04,17:00,28.67146833,77.15989672,Minor injury,2.0,2.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
42764.0,2018-06-15,11:10,28.63641048,77.07260423,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42776.0,2018-06-21,15:25,28.618016,77.1092263,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42778.0,2018-06-22,13:30,28.64628221,77.16130533,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42782.0,2018-06-24,18:15,28.61994607,77.10613424,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42790.0,2018-06-29,08:00,28.64271648,77.12398053,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
42798.0,2018-07-04,14:12,28.64963979,77.13050668,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42802.0,2018-07-11,12:15,28.64002625,77.0707643,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42808.0,2018-07-12,08:30,28.63113897,77.10085253,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42846.0,2018-08-04,18:18,28.64405644,77.10210167,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42867.0,2018-08-17,14:40,28.67383219,77.10829777,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42868.0,2018-08-17,21:50,28.63784741,77.09175317,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42880.0,2018-08-23,19:16,28.62459483,77.08257422,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42886.0,2018-08-27,11:15,28.64868041,77.16636587,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42908.0,2018-09-03,20:15,28.66296435,77.1447014,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42910.0,2018-09-03,23:30,28.66878948,77.12628076,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
42922.0,2018-09-12,14:20,28.63633518,77.13648081,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42945.0,2018-09-27,08:20,28.66110133,77.13329597,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42988.0,2018-10-19,09:20,28.65627775,77.06497005,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
42992.0,2018-10-21,06:40,28.6166704,77.05834393,Minor injury,2.0,2.0,Roundabout,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
43016.0,2018-10-31,13:00,28.64528293,77.11535092,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43021.0,2018-11-02,16:40,28.67244943,77.07837572,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43032.0,2018-11-10,12:40,28.66624649,77.15295033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43033.0,2018-11-10,23:05,28.64616317,77.0999594,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
43043.0,2018-11-12,15:40,28.64421671,77.06756466,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43066.0,2018-11-22,16:10,28.65747938,77.10644704,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43068.0,2018-11-26,11:00,28.64648922,77.14205125,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
43070.0,2018-11-26,16:05,28.64616068,77.16281628,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43082.0,2018-11-29,15:35,28.64333655,77.09444677,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
43090.0,2018-12-01,07:40,28.62202297,77.08238562,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43100.0,2018-12-11,23:10,28.65010661,77.18553256,Minor injury,1.0,1.0,Unknown,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43101.0,2018-11-24,13:20,28.62313428,77.12151306,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,NCT of Delhi,West
43102.0,2018-12-13,09:17,28.62625552,77.08703957,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43109.0,2018-12-13,19:10,28.6395376,77.06769572,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43132.0,2018-12-22,19:00,28.67341506,77.13102819,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43137.0,2018-12-29,07:50,28.66656505,77.07713881,Serious injury,2.0,1.0,Single carriageway,Other,Daylight,NCT of Delhi,West
43144.0,2018-01-01,04:35,28.66261912,77.16456653,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43173.0,2018-01-16,12:15,28.65308238,77.13385641,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43183.0,2018-01-22,11:30,28.65928241,77.09560354,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43190.0,2018-01-24,09:05,28.62434716,77.07836889,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43192.0,2018-01-25,07:50,28.64833389,77.07159121,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43197.0,2018-01-23,14:00,28.66020118,77.15186053,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43203.0,2018-02-01,17:15,28.62327074,77.06036948,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43213.0,2018-02-03,09:03,28.64216088,77.12847093,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43236.0,2018-02-15,14:30,28.68016435,77.09155068,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43240.0,2018-02-15,10:45,28.65707344,77.14553454,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43247.0,2018-02-21,15:40,28.67094513,77.1213535,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43259.0,2018-02-27,03:10,28.67175373,77.08243668,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43266.0,2018-03-02,18:00,28.65158434,77.10676818,Minor injury,2.0,3.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,West
43269.0,2018-03-07,21:30,28.65120812,77.11922081,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43275.0,2018-03-04,20:05,28.66111421,77.16097633,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43283.0,2018-03-10,14:30,28.64743765,77.07623104,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43289.0,2018-03-12,04:40,28.64250245,77.14875065,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43294.0,2018-03-08,15:45,28.64805231,77.06790139,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43298.0,2018-03-17,17:45,28.66576933,77.11891655,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43312.0,2018-03-26,14:49,28.62757739,77.11473057,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43364.0,2018-04-01,18:40,28.61958037,77.08188488,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43394.0,2018-04-26,08:50,28.64664255,77.07722827,Minor injury,2.0,6.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43395.0,2018-04-29,16:35,28.64949206,77.15081911,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43396.0,2018-04-29,11:50,28.65653712,77.1507604,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43416.0,2018-05-12,17:10,28.65890523,77.138196,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43417.0,2018-05-01,22:55,28.65699794,77.07692138,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43425.0,2018-05-09,13:50,28.62606558,77.11047338,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43460.0,2018-05-20,09:30,28.66193862,77.09559015,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43462.0,2018-05-23,10:15,28.63743212,77.14084318,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
