Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
43374.0,2018-04-21,16:55,28.68297065,77.24659279,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43380.0,2018-04-26,08:20,28.69973521,77.27655302,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,North East
43398.0,2018-04-30,18:25,28.67805866,77.26721347,Minor injury,3.0,5.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43402.0,2018-05-05,08:50,28.67498027,77.25124996,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43422.0,2018-05-06,16:25,28.7106468,77.27269916,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43424.0,2018-05-07,10:20,28.69989888,77.29358691,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43430.0,2018-05-11,16:55,28.72473529,77.26220806,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43432.0,2018-05-09,13:15,28.66939218,77.24873292,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43433.0,2018-05-12,20:10,28.68614834,77.29857188,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43445.0,2018-05-14,13:55,28.6769754,77.28445548,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43449.0,2018-05-18,20:20,28.70095694,77.3093848,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43461.0,2018-05-19,13:15,28.6857241,77.24365528,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43466.0,2018-05-26,18:05,28.72511288,77.2506866,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,North East
43472.0,2018-05-24,08:55,28.72330438,77.28232845,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43480.0,2018-05-29,02:26,28.67669771,77.32169281,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43485.0,2018-05-30,22:05,28.69650657,77.2461436,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
43490.0,2018-06-02,17:00,28.70784512,77.26638322,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43498.0,2018-06-05,00:05,28.68481483,77.26794883,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
43504.0,2018-06-08,15:45,28.67447679,77.31653426,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43516.0,2018-06-10,14:40,28.66649144,77.26002049,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43528.0,2018-06-13,19:50,28.69414628,77.32886959,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43541.0,2018-06-17,12:00,28.71761853,77.28742603,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43545.0,2018-06-20,15:10,28.72772843,77.25836043,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43549.0,2018-06-17,18:30,28.66508584,77.25179889,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43570.0,2018-06-24,17:10,28.70573225,77.31990429,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43573.0,2018-06-24,08:45,28.69606757,77.26144762,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43583.0,2018-06-28,15:55,28.72727076,77.26192357,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43609.0,2018-07-08,19:20,28.68827078,77.24775672,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43610.0,2018-07-09,20:25,28.70700899,77.32331931,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43613.0,2018-07-03,19:00,28.6918411,77.3150981,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43620.0,2018-07-10,02:00,28.67777968,77.33560806,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43629.0,2018-07-10,18:39,28.69772522,77.32235336,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43634.0,2018-07-19,07:40,28.69368724,77.2888154,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43635.0,2018-07-16,20:00,28.6881001,77.28828652,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43644.0,2018-07-18,16:30,28.69577,77.25072198,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43648.0,2018-07-19,22:20,28.67104274,77.27150648,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43659.0,2018-07-29,02:30,28.72213332,77.2586528,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
43664.0,2018-07-25,16:40,28.70033425,77.26405685,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43729.0,2018-08-21,22:04,28.69070185,77.31778342,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
43733.0,2018-08-28,23:45,28.70569343,77.33080071,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43754.0,2018-09-03,12:10,28.67644855,77.31625004,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43757.0,2018-09-03,14:10,28.66958627,77.24821961,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43784.0,2018-09-10,15:40,28.72769003,77.28133056,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43798.0,2018-09-19,09:05,28.69594277,77.32264107,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
