Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
7986.0,2018-01-25,22:35,25.76479906,87.47287824,Minor injury,1.0,1.0,Roundabout,Other,Darkness - lights lit,Bihar,Purnia
7987.0,2018-02-02,12:10,25.78960085,87.46565436,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
7988.0,2018-02-04,16:44,25.77823981,87.4599523,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
7989.0,2018-01-17,09:20,25.7849154,87.48286479,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
7990.0,2018-01-29,20:30,25.78996835,87.48462751,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
7991.0,2018-02-08,01:30,25.79013195,87.48719307,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
7992.0,2018-02-05,12:30,25.78489023,87.4872695,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
7993.0,2018-02-08,11:02,25.76590568,87.4794665,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
7994.0,2018-02-09,09:54,25.7667123,87.47968237,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
7995.0,2018-02-01,08:16,25.77662348,87.4784108,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
7996.0,2018-02-01,08:25,25.77489891,87.47488705,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
7997.0,2018-02-06,20:19,25.77196583,87.45668917,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
7998.0,2018-02-07,06:30,25.78286905,87.47052771,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
7999.0,2018-02-08,16:19,25.77718571,87.48987594,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8000.0,2018-02-09,14:50,25.77697554,87.49464681,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8001.0,2018-02-11,17:45,25.7800402,87.46518837,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8002.0,2018-02-11,13:50,25.7706848,87.46342684,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8003.0,2018-02-11,08:59,25.76692127,87.49046992,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8004.0,2018-02-12,19:06,25.78830101,87.46970507,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8005.0,2018-02-13,01:27,25.76963978,87.46658629,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8006.0,2018-02-15,14:15,25.77538241,87.49489622,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8007.0,2018-01-30,12:15,25.76605995,87.49926337,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8008.0,2018-02-12,11:04,25.78931293,87.45668148,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8009.0,2018-02-11,07:37,25.77374368,87.46184683,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8010.0,2018-02-11,12:40,25.7650527,87.4586686,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8011.0,2018-02-01,08:49,25.76802365,87.48567022,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8012.0,2018-02-07,17:30,25.76667291,87.47143032,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8013.0,2018-02-12,12:30,25.77509844,87.46750442,Serious injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Bihar,Purnia
8014.0,2018-02-14,15:01,25.76730773,87.45776154,Minor injury,2.0,2.0,Slip road,Fine no high winds,Daylight,Bihar,Purnia
8015.0,2018-02-15,10:33,25.79150477,87.47664662,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8016.0,2018-02-15,13:25,25.76476938,87.45673645,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8017.0,2018-02-19,19:52,25.77907501,87.4646485,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8018.0,2018-02-20,01:44,25.76503115,87.47440203,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8019.0,2018-02-20,20:44,25.78234686,87.49412687,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8020.0,2018-02-20,13:30,25.77463988,87.47964866,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8021.0,2018-02-21,13:15,25.77014969,87.49320215,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8022.0,2018-02-23,17:32,25.77383998,87.47723574,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8023.0,2018-02-23,08:53,25.77378406,87.46321175,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Bihar,Purnia
8024.0,2018-02-24,19:45,25.78760972,87.46074517,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Bihar,Purnia
8025.0,2018-02-18,07:55,25.77932746,87.45552484,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8026.0,2018-01-25,07:52,25.77295777,87.46289072,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Bihar,Purnia
8027.0,2018-02-04,02:35,25.78907179,87.45827343,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8028.0,2018-01-28,19:15,25.7826566,87.46583674,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8029.0,2018-02-04,12:45,25.7859939,87.47956323,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8030.0,2018-02-03,18:55,25.78375073,87.47513506,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8031.0,2018-02-09,21:15,25.78978929,87.45783764,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8032.0,2018-02-14,11:13,25.7635562,87.49265023,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8033.0,2018-02-05,15:00,25.78477315,87.49256926,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8034.0,2018-02-20,18:25,25.78570743,87.48487697,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8035.0,2018-02-25,15:53,25.77866744,87.4575133,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8036.0,2018-02-25,21:45,25.77044391,87.48994271,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8037.0,2018-02-26,06:57,25.79207488,87.49418257,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8038.0,2018-02-27,01:16,25.77381369,87.48902367,Minor injury,2.0,1.0,Dual carriageway,Snowing no high winds,Darkness - lights lit,Bihar,Purnia
8039.0,2018-03-03,20:07,25.78999102,87.45493495,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8040.0,2018-02-02,00:01,25.78760318,87.47394903,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8041.0,2018-02-17,05:00,25.78832546,87.47249386,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8042.0,2018-02-03,11:45,25.7678753,87.4788339,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8043.0,2018-02-18,07:55,25.78921156,87.46863624,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8044.0,2018-02-25,13:15,25.77615165,87.48262215,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8045.0,2018-03-02,19:11,25.78369995,87.47133496,Minor injury,2.0,1.0,Roundabout,Snowing no high winds,Darkness - lights lit,Bihar,Purnia
8046.0,2018-02-27,09:28,25.76544437,87.49854306,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8047.0,2018-02-21,13:30,25.78323025,87.47930647,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8048.0,2018-02-28,09:00,25.77111443,87.45672654,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8049.0,2018-03-01,07:36,25.77639653,87.4644112,Minor injury,2.0,1.0,Roundabout,Snowing no high winds,Daylight,Bihar,Purnia
8050.0,2018-03-01,10:38,25.76659744,87.47280875,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8051.0,2018-01-08,14:25,25.76810772,87.46782644,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8052.0,2018-03-02,19:44,25.78887311,87.46267493,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8053.0,2018-03-06,19:45,25.77481705,87.45685607,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8054.0,2018-03-03,09:30,25.7746673,87.49501499,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,Bihar,Purnia
8055.0,2018-03-06,11:15,25.77328854,87.49449258,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8056.0,2018-03-14,12:20,25.79162069,87.46079527,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8057.0,2018-03-04,10:55,25.78783804,87.49001617,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Bihar,Purnia
8058.0,2018-03-05,19:13,25.76594353,87.4731702,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8059.0,2018-03-03,16:20,25.78752495,87.49626036,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8060.0,2018-03-07,12:15,25.77626408,87.49513972,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8061.0,2018-03-08,08:27,25.77509773,87.45415919,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8062.0,2018-03-08,22:22,25.77714167,87.46676312,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8063.0,2018-03-10,17:25,25.78430689,87.49816831,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8064.0,2018-03-11,09:30,25.77419652,87.45589136,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8065.0,2018-03-10,15:05,25.78631582,87.46443818,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8066.0,2018-03-07,17:50,25.76640069,87.46203263,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8067.0,2018-03-12,15:36,25.76480376,87.45431102,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8068.0,2018-03-12,02:05,25.77349853,87.49454274,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8069.0,2018-03-07,17:58,25.7895486,87.47898352,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8070.0,2018-03-11,19:15,25.77956472,87.46562041,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8071.0,2018-03-12,13:10,25.78859815,87.4910932,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8072.0,2018-03-26,12:21,25.78568085,87.47292892,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8073.0,2018-03-13,10:30,25.76909183,87.49544735,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8074.0,2018-03-15,13:29,25.7641584,87.47471684,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8075.0,2018-03-14,06:50,25.76643674,87.45749684,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8076.0,2018-03-18,22:20,25.77005543,87.45534779,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8077.0,2018-03-15,07:19,25.78971101,87.46644169,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8078.0,2018-03-13,20:30,25.77385991,87.47836444,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8079.0,2018-03-15,13:00,25.76520616,87.46578842,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8080.0,2018-03-16,05:00,25.78271612,87.49581951,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8081.0,2018-03-17,16:15,25.78553019,87.47084501,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8082.0,2018-03-13,04:00,25.78852053,87.47817439,Serious injury,1.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8083.0,2018-03-04,09:00,25.77054179,87.47214032,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Bihar,Purnia
8084.0,2018-03-14,15:40,25.789204,87.4540368,Serious injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8085.0,2018-03-14,12:00,25.79250921,87.46735721,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8086.0,2018-03-17,15:36,25.76583321,87.46705637,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8087.0,2018-03-18,12:55,25.76396422,87.45830155,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8088.0,2018-03-19,16:10,25.79254031,87.47722497,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8089.0,2018-03-19,13:33,25.78522685,87.45432145,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8090.0,2018-03-20,18:37,25.77865735,87.48271314,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8091.0,2018-03-21,09:05,25.78320484,87.46726075,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8092.0,2018-03-05,16:00,25.76471503,87.48811077,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8093.0,2018-03-16,00:10,25.76377433,87.48351116,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8094.0,2018-03-18,15:30,25.77992589,87.46926518,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8095.0,2018-03-21,19:59,25.78491863,87.45766717,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8096.0,2018-03-17,17:31,25.78906266,87.46584054,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8097.0,2018-03-22,09:08,25.76946178,87.4710855,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8098.0,2018-03-30,19:20,25.76543115,87.48406815,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8099.0,2018-03-25,12:00,25.76938645,87.47669681,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8100.0,2018-04-03,10:20,25.77073556,87.47724409,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8101.0,2018-03-31,08:05,25.76506557,87.45868293,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8102.0,2018-03-30,17:15,25.78177929,87.49092441,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8103.0,2018-03-27,13:00,25.76606774,87.48833174,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8104.0,2018-03-29,23:28,25.76694194,87.47165736,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8105.0,2018-03-29,11:51,25.79264798,87.45648063,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8106.0,2018-04-01,11:22,25.78882651,87.46074294,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8107.0,2018-04-04,10:45,25.7899916,87.4913208,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Bihar,Purnia
8108.0,2018-03-29,00:01,25.78554848,87.45978944,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8109.0,2018-04-09,00:31,25.78524296,87.47488556,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8110.0,2018-03-30,07:16,25.78424343,87.49243866,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8111.0,2018-04-02,02:55,25.78308455,87.4938331,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8112.0,2018-03-26,11:35,25.78861819,87.46951471,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8113.0,2018-04-05,14:30,25.78511733,87.47685846,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8114.0,2018-04-03,15:08,25.7791012,87.4712761,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8115.0,2018-04-07,18:32,25.78256874,87.45946,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8116.0,2018-04-01,15:00,25.78827323,87.47352406,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8117.0,2018-04-06,17:15,25.76983924,87.45998585,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8118.0,2018-04-01,20:05,25.77560046,87.46477775,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8119.0,2018-04-05,16:25,25.76678362,87.45786733,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8120.0,2018-04-06,12:50,25.78409982,87.45233991,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8121.0,2018-04-06,16:50,25.77514296,87.46569835,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8122.0,2018-04-06,15:30,25.7744772,87.45416126,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8123.0,2018-04-07,12:57,25.76957269,87.49693451,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8124.0,2018-04-08,08:47,25.76779312,87.47975974,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Bihar,Purnia
8125.0,2018-04-08,08:10,25.7768509,87.4708739,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8126.0,2018-04-08,08:45,25.78554231,87.47708601,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8127.0,2018-04-11,15:35,25.7833352,87.45199436,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8128.0,2018-02-25,06:10,25.77264726,87.4649738,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Bihar,Purnia
8129.0,2018-04-11,10:14,25.7668805,87.48899039,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8130.0,2018-03-23,12:30,25.76858095,87.48360104,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8131.0,2018-04-11,18:00,25.77997222,87.46723882,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8132.0,2018-04-15,16:38,25.7686452,87.45421486,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Bihar,Purnia
8133.0,2018-02-26,16:25,25.78525415,87.48345947,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8134.0,2018-04-17,12:20,25.78805349,87.4813461,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8135.0,2018-04-13,09:35,25.79013158,87.46802783,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8136.0,2018-04-12,19:15,25.77581262,87.49613003,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8137.0,2018-04-16,19:15,25.78402579,87.4788005,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
