Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
13192.0,2018-05-13,20:00,15.36579693,74.12815831,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13193.0,2018-05-15,15:12,15.2966318,74.0251359,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13194.0,2018-05-17,08:45,15.31797596,74.11091523,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13195.0,2018-05-18,14:30,15.32233223,74.05074546,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13196.0,2018-05-19,08:20,15.29764388,73.99537537,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13197.0,2018-05-21,15:50,15.25959722,73.99226739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13198.0,2018-05-22,11:58,15.20306332,74.067756,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13199.0,2018-05-04,07:12,15.29179544,74.07486273,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13200.0,2018-05-25,23:40,15.2539563,74.14769822,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13201.0,2018-05-22,04:00,15.24014982,74.07638569,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13202.0,2018-05-10,15:30,15.3475878,73.984693,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13203.0,2018-05-13,22:30,15.2415112,74.01997955,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13204.0,2018-05-13,12:10,15.24551245,74.02260264,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
13205.0,2018-05-16,18:10,15.24451112,74.10976743,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13206.0,2018-05-25,12:50,15.18659735,74.1240222,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13207.0,2018-05-26,08:57,15.25614927,73.98415133,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13208.0,2018-05-28,18:30,15.26730966,74.01560377,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13209.0,2018-05-24,13:38,15.3079895,74.01644269,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
13210.0,2018-01-31,08:50,15.35248614,73.97249069,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13211.0,2018-05-27,14:25,15.33805379,74.08551972,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13212.0,2018-05-27,15:00,15.27367497,74.03959879,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13213.0,2018-05-23,15:50,15.32692933,74.13973117,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13214.0,2018-06-02,18:45,15.32919603,73.95697139,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13215.0,2018-05-26,14:35,15.22480838,74.08229983,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13216.0,2018-05-29,19:07,15.22316984,74.0632824,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13217.0,2018-05-26,19:01,15.28646387,74.08731189,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13218.0,2018-05-23,15:41,15.27935402,74.11316497,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13219.0,2018-05-23,08:55,15.2181442,74.10558134,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13220.0,2018-05-26,18:23,15.19480084,74.04481132,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13221.0,2018-05-28,13:22,15.26931731,74.09875623,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13222.0,2018-04-07,19:05,15.23464185,74.11932297,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13223.0,2018-06-01,11:45,15.29269061,74.0720137,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13224.0,2018-05-03,11:20,15.22674318,74.14728102,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13225.0,2018-05-30,11:30,15.17767229,73.97246034,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13226.0,2018-05-28,08:34,15.17912206,73.9549282,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13227.0,2018-05-25,18:25,15.23244035,73.97626854,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13228.0,2018-05-24,16:39,15.22259598,73.95358273,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13229.0,2018-05-28,20:30,15.3014694,74.13880416,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13230.0,2018-04-15,11:15,15.28333902,73.996296,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13231.0,2018-06-06,21:56,15.34375022,73.96966651,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13232.0,2018-05-23,10:30,15.18517258,74.01270737,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13233.0,2018-05-28,11:15,15.20061074,73.98758433,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13234.0,2018-06-05,15:05,15.36095141,74.02944153,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13235.0,2018-06-02,09:52,15.17642432,74.13337696,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13236.0,2018-06-03,18:25,15.26380114,74.00229431,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13237.0,2018-05-08,10:40,15.35157432,74.14379788,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13238.0,2018-06-12,15:30,15.32429324,74.02343354,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13239.0,2018-06-05,18:15,15.36051453,74.00286461,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13240.0,2018-05-27,14:50,15.31368697,74.10764822,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13241.0,2018-05-31,12:10,15.340599,73.99496852,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13242.0,2018-06-03,20:00,15.17469072,73.97540678,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13243.0,2018-06-13,19:20,15.33496076,74.10920494,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13244.0,2018-05-31,06:00,15.32578492,73.99588211,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13245.0,2018-06-08,19:00,15.28499994,74.00381496,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13246.0,2018-05-08,03:45,15.25923004,74.08690181,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13247.0,2018-06-17,19:00,15.34317885,74.02378526,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13248.0,2018-06-17,08:38,15.24952366,74.03985527,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13249.0,2018-06-16,15:45,15.26895754,74.13799642,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13250.0,2018-06-20,13:30,15.31620101,74.14460056,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13251.0,2018-06-15,14:00,15.1862764,74.11933719,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13252.0,2018-06-14,09:00,15.30899459,74.0123901,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13253.0,2018-06-19,19:30,15.19246792,74.11844015,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13254.0,2018-06-11,17:25,15.34517177,73.99941314,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13255.0,2018-05-07,18:57,15.19553094,74.07799953,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13256.0,2018-06-15,19:20,15.30081201,73.94975596,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13257.0,2018-06-15,20:20,15.33272843,74.09699804,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13258.0,2018-06-17,16:20,15.32482028,74.14497464,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
13259.0,2018-06-13,07:32,15.29522554,74.00037221,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13260.0,2018-06-14,14:05,15.23063701,74.13578238,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13261.0,2018-06-05,01:10,15.28544553,74.12153398,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13262.0,2018-05-14,19:22,15.22000136,74.04623257,Serious injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13263.0,2018-06-12,15:45,15.36145838,73.98190901,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13264.0,2018-06-13,20:00,15.3174928,74.15000164,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13265.0,2018-06-20,07:56,15.31356478,74.12607491,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13266.0,2018-06-14,22:15,15.35938653,74.08686781,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
13267.0,2018-06-08,14:30,15.18863558,74.06674512,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13268.0,2018-06-23,17:40,15.33264544,74.1405466,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13269.0,2018-06-20,16:08,15.36447383,74.03827014,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13270.0,2018-06-26,02:55,15.23538719,74.00865943,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Goa,South Goa
13271.0,2018-06-08,15:29,15.31741933,73.9621714,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13272.0,2018-06-20,20:20,15.20413343,74.0794923,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13273.0,2018-06-13,16:27,15.20449778,74.01572,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13274.0,2018-06-17,20:30,15.28450959,74.09573011,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13275.0,2018-06-16,19:02,15.18582829,73.96183362,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13276.0,2018-06-10,16:10,15.29533932,74.09271196,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13277.0,2018-06-22,14:11,15.3078216,74.13451966,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13278.0,2018-06-06,00:35,15.25047345,74.04484392,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
13279.0,2018-05-27,14:15,15.20693572,74.03078859,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13280.0,2018-06-18,09:25,15.34104176,74.0273396,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13281.0,2018-06-25,12:30,15.27061165,73.96926132,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13282.0,2018-06-28,12:25,15.23181242,74.07214316,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13283.0,2018-06-25,01:45,15.26876474,74.12918589,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13284.0,2018-06-06,17:30,15.21558569,74.11178832,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13285.0,2018-06-24,19:25,15.32473878,74.05025461,Serious injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
13286.0,2018-06-23,12:02,15.31964274,74.14901931,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13287.0,2018-06-27,12:10,15.22522516,74.10647826,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13288.0,2018-06-25,20:20,15.33609117,74.11125612,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13289.0,2018-07-01,08:00,15.30569555,74.11759122,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13290.0,2018-06-29,07:51,15.27266608,74.05768522,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13291.0,2018-06-09,21:05,15.24178667,74.04105466,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13292.0,2018-06-29,07:25,15.35450398,74.09333542,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13293.0,2018-06-24,15:02,15.2532819,74.06078008,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13294.0,2018-06-30,07:52,15.21325769,73.98716103,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13295.0,2018-06-29,13:35,15.36005855,74.11714453,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13296.0,2018-06-27,08:30,15.26954264,74.14610812,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13297.0,2018-07-09,13:00,15.2078145,73.98503,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13298.0,2018-06-29,08:20,15.33027042,73.98312362,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13299.0,2018-07-05,20:30,15.30840781,74.14854736,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Goa,South Goa
13300.0,2018-07-08,08:57,15.2994451,74.12114026,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13301.0,2018-07-05,17:40,15.17615205,74.08038052,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13302.0,2018-07-10,00:40,15.31955163,74.10724734,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13303.0,2018-06-17,16:32,15.31114051,74.0920749,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13304.0,2018-07-03,19:43,15.27126178,74.14675336,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13305.0,2018-07-02,08:35,15.26103631,74.06032391,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13306.0,2018-05-20,17:30,15.34470942,73.99514797,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13307.0,2018-07-03,16:50,15.30212887,73.97834877,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13308.0,2018-07-03,14:50,15.30500065,74.05493743,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13309.0,2018-04-14,15:10,15.25324525,73.95893134,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13310.0,2018-07-01,09:54,15.24789473,74.1218344,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13311.0,2018-07-01,12:21,15.18815402,74.02779627,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13312.0,2018-07-04,08:50,15.27994573,74.02798072,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13313.0,2018-06-30,09:47,15.19396,74.02462609,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13314.0,2018-07-18,12:30,15.23567638,73.96223793,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13315.0,2018-07-08,08:05,15.29317851,74.14633679,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13316.0,2018-07-15,13:30,15.18148934,73.95594271,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13317.0,2018-07-18,08:43,15.23322515,74.04307069,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13318.0,2018-07-08,10:11,15.35566754,73.94853765,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13319.0,2018-07-07,15:30,15.25849437,73.94905844,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13320.0,2018-07-09,16:15,15.19682182,74.05102476,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13321.0,2018-07-07,00:30,15.31524881,74.10039854,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13322.0,2018-07-13,14:30,15.24377508,74.00359008,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13323.0,2018-07-14,17:35,15.26368077,74.13630212,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13324.0,2018-07-15,11:53,15.17573087,74.0707854,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13325.0,2018-07-19,15:27,15.31989162,74.1179497,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13326.0,2018-07-15,10:10,15.22446634,74.13518484,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13327.0,2018-07-14,13:21,15.28110936,74.02853158,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13328.0,2018-07-19,16:00,15.27834693,74.13355266,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13329.0,2018-07-23,17:20,15.21415177,74.11152637,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13330.0,2018-07-12,12:30,15.19791658,74.03623743,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13331.0,2018-07-06,17:36,15.25441039,74.08691617,Minor injury,2.0,3.0,Dual carriageway,Raining no high winds,Daylight,Goa,South Goa
13332.0,2018-07-17,12:58,15.23891654,73.97334154,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13333.0,2018-07-12,18:26,15.35958543,74.14848552,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13334.0,2018-07-12,20:30,15.24796155,73.98792373,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
13335.0,2018-07-17,07:36,15.30426957,73.97928111,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13336.0,2018-07-19,16:25,15.18453788,73.97821908,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13337.0,2018-07-23,14:42,15.20336512,74.14921109,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
