Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
28779.0,2018-02-07,15:00,26.45250505,74.64168164,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28780.0,2018-02-06,18:45,26.46202116,74.65510227,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28781.0,2018-02-05,12:59,26.46078967,74.63568653,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28782.0,2018-02-08,19:50,26.45352945,74.65449436,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28783.0,2018-02-08,08:40,26.46338185,74.63353222,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28784.0,2018-02-02,19:00,26.45650459,74.65084796,Minor injury,4.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Rajasthan,Ajmer
28785.0,2018-02-11,15:49,26.46249201,74.6486909,Serious injury,4.0,4.0,Dual carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28786.0,2018-02-14,03:00,26.47327794,74.63292198,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28787.0,2018-02-11,15:40,26.469511,74.64086516,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28788.0,2018-02-13,13:40,26.47321918,74.64784536,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28789.0,2018-02-12,19:00,26.45283636,74.65361729,Minor injury,2.0,1.0,One way street,Fine + high winds,Darkness - lights lit,Rajasthan,Ajmer
28790.0,2018-02-06,12:30,26.4660138,74.65482911,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28791.0,2018-02-11,16:49,26.46289947,74.6401168,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28792.0,2018-02-02,17:00,26.47064683,74.63559377,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28793.0,2018-02-13,15:20,26.47658653,74.65498257,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28794.0,2018-02-10,09:25,26.46733167,74.65518096,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28795.0,2018-02-14,15:00,26.45367292,74.65022278,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28796.0,2018-02-07,08:30,26.46589267,74.65551342,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
28797.0,2018-02-14,16:45,26.46144284,74.6400119,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28798.0,2018-02-16,12:45,26.46459683,74.65280805,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28799.0,2018-01-17,16:28,26.46191525,74.63867191,Minor injury,2.0,3.0,Roundabout,Raining no high winds,Daylight,Rajasthan,Ajmer
28800.0,2018-02-15,16:50,26.46097544,74.64864261,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28801.0,2018-02-15,16:35,26.46833184,74.6452479,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28802.0,2018-02-16,20:21,26.4563929,74.65252757,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28803.0,2018-02-18,12:15,26.46028099,74.64904822,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28804.0,2018-02-18,12:40,26.45955118,74.63466446,Serious injury,8.0,4.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28805.0,2018-02-20,12:00,26.46018901,74.64058678,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28806.0,2018-02-18,18:27,26.4573693,74.64891102,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28807.0,2018-02-19,13:25,26.46259404,74.64644862,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28808.0,2018-02-18,12:17,26.47592217,74.65497397,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28809.0,2018-02-20,09:45,26.46582023,74.64693117,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28810.0,2018-02-20,03:49,26.46985705,74.6491682,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28811.0,2018-02-12,09:10,26.46970916,74.64682327,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28812.0,2018-02-26,18:35,26.45932738,74.63481381,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28813.0,2018-02-18,18:20,26.45956327,74.63137397,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28814.0,2018-02-07,12:20,26.4541352,74.63579264,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28815.0,2018-02-26,13:45,26.45258569,74.65575725,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28816.0,2018-02-24,15:22,26.46154683,74.64311924,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28817.0,2018-02-20,15:40,26.45542508,74.63261761,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28818.0,2018-03-02,09:38,26.47122044,74.64288611,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28819.0,2018-03-01,08:20,26.45793752,74.64595371,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28820.0,2018-02-24,01:31,26.45698188,74.6428512,Serious injury,1.0,4.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
28821.0,2018-03-01,08:15,26.46620238,74.63295902,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28822.0,2018-02-04,15:40,26.45538322,74.6412829,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28823.0,2018-03-02,13:00,26.46182578,74.64350696,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28824.0,2018-03-03,20:00,26.47016253,74.65212212,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28825.0,2018-03-03,09:30,26.45804459,74.64478133,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28826.0,2018-01-10,17:10,26.46894221,74.64871329,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28827.0,2018-03-05,22:00,26.46024279,74.65515753,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28828.0,2018-03-06,13:20,26.47527722,74.65351182,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28829.0,2018-03-01,11:54,26.46624804,74.64425984,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28830.0,2018-02-28,19:45,26.46272194,74.63447371,Minor injury,2.0,3.0,Roundabout,Raining no high winds,Darkness - lights lit,Rajasthan,Ajmer
28831.0,2018-03-04,08:00,26.47530435,74.63149524,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28832.0,2018-03-06,16:20,26.46401022,74.645806,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28833.0,2018-03-03,09:00,26.45202292,74.65160876,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28834.0,2018-02-28,13:10,26.47180418,74.6490175,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28835.0,2018-03-02,08:00,26.47133973,74.65290791,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28836.0,2018-03-04,08:27,26.46208018,74.65155555,Minor injury,2.0,3.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28837.0,2018-03-02,19:20,26.47495229,74.6489985,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28838.0,2018-02-18,14:05,26.4529389,74.63233719,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28839.0,2018-03-07,19:04,26.471471,74.64849954,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28840.0,2018-02-26,17:00,26.45322223,74.63762106,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28841.0,2018-03-09,17:15,26.47294884,74.65197175,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28842.0,2018-03-11,14:14,26.4618587,74.6362962,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28843.0,2018-03-09,21:08,26.46203405,74.64550966,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28844.0,2018-01-14,20:54,26.45288902,74.63914097,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28845.0,2018-03-12,18:35,26.46340073,74.64179706,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
28846.0,2018-03-12,11:39,26.45963074,74.64163128,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28847.0,2018-03-08,19:10,26.46310044,74.63639303,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28848.0,2018-03-11,16:25,26.46491397,74.63546322,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28849.0,2018-03-12,02:22,26.45326452,74.64548868,Serious injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Rajasthan,Ajmer
28850.0,2018-03-14,11:40,26.4711043,74.64130418,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28851.0,2018-03-02,12:20,26.47151619,74.64439408,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28852.0,2018-03-15,17:01,26.46214981,74.64021829,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28853.0,2018-03-17,14:56,26.45426977,74.63657838,Minor injury,2.0,1.0,One way street,Unknown,Daylight,Rajasthan,Ajmer
28854.0,2018-02-07,07:09,26.45966151,74.64507747,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28855.0,2018-03-18,15:20,26.46311085,74.65269621,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28856.0,2018-03-21,02:40,26.47390095,74.63357192,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28857.0,2018-03-16,13:30,26.47139726,74.63398055,Minor injury,2.0,3.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28858.0,2018-03-19,18:00,26.45384692,74.64609289,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28859.0,2018-03-09,15:30,26.46450461,74.63180741,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28860.0,2018-01-14,17:30,26.45914767,74.65256573,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28861.0,2018-03-17,18:45,26.45822272,74.6495895,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28862.0,2018-03-20,13:48,26.47637698,74.6453701,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28863.0,2018-03-19,15:25,26.45268241,74.63241021,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28864.0,2018-03-23,01:05,26.47357734,74.63146657,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28865.0,2018-03-27,20:21,26.4692335,74.6563508,Minor injury,1.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Rajasthan,Ajmer
28866.0,2018-03-24,17:06,26.47429797,74.64254627,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28867.0,2018-03-25,09:30,26.46836139,74.63515432,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28868.0,2018-03-14,09:00,26.46699883,74.6337963,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28869.0,2018-03-24,11:15,26.45218452,74.65592881,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28870.0,2018-03-30,16:30,26.466774,74.64933115,Minor injury,1.0,1.0,One way street,Raining no high winds,Daylight,Rajasthan,Ajmer
28871.0,2018-04-03,16:26,26.45503941,74.63344841,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28872.0,2018-03-29,07:59,26.45650248,74.63990132,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28873.0,2018-03-26,09:30,26.45785471,74.65609689,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28874.0,2018-04-04,00:06,26.45654802,74.64556903,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Rajasthan,Ajmer
28875.0,2018-04-05,17:32,26.47302388,74.64668121,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28876.0,2018-04-01,15:22,26.4763117,74.63657429,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
28877.0,2018-04-04,14:25,26.47074308,74.65285665,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28878.0,2018-04-05,00:30,26.472823,74.63657962,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28879.0,2018-04-07,17:50,26.46124911,74.63871974,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28880.0,2018-04-07,16:00,26.46857442,74.64974637,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28881.0,2018-04-03,11:20,26.4643471,74.64979388,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28882.0,2018-04-02,00:21,26.47066281,74.64696489,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights unlit,Rajasthan,Ajmer
28883.0,2018-03-23,09:05,26.47435026,74.6463511,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28884.0,2018-04-03,02:55,26.47200776,74.63514,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28885.0,2018-04-02,15:45,26.45660536,74.63809277,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28886.0,2018-04-10,18:49,26.47068672,74.64425097,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28887.0,2018-04-06,15:15,26.47118446,74.64969737,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28888.0,2018-04-11,16:30,26.45619353,74.64740832,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28889.0,2018-04-11,08:07,26.46870056,74.63490424,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28890.0,2018-04-13,07:10,26.4597598,74.63829299,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28891.0,2018-04-13,08:40,26.46694463,74.63692522,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28892.0,2018-04-13,17:12,26.47428407,74.64365773,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
28893.0,2018-04-13,13:00,26.45668149,74.63195334,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28894.0,2018-03-27,00:38,26.47181956,74.64875294,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
28895.0,2018-04-14,15:38,26.46243648,74.63311113,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28896.0,2018-04-16,15:10,26.46811648,74.64727977,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28897.0,2018-04-17,01:10,26.46476031,74.63724476,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28898.0,2018-04-17,15:20,26.4630594,74.6393064,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28899.0,2018-04-16,14:20,26.45649715,74.63701461,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28900.0,2018-04-16,23:15,26.47351881,74.64568588,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28901.0,2018-04-10,16:41,26.46595511,74.65220653,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28902.0,2018-04-18,17:15,26.45336833,74.65093358,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28903.0,2018-04-18,17:07,26.45999708,74.65027314,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28904.0,2018-04-13,09:30,26.46125441,74.65631193,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Rajasthan,Ajmer
28905.0,2018-04-15,15:45,26.47167831,74.64620009,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Rajasthan,Ajmer
28906.0,2018-04-23,15:53,26.4652282,74.65490838,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
28907.0,2018-04-23,10:45,26.45782128,74.6349517,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28908.0,2018-04-21,18:50,26.4606666,74.63169221,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28909.0,2018-04-11,12:45,26.46382854,74.63760769,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28910.0,2018-04-16,07:50,26.45891287,74.63333316,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28911.0,2018-04-13,09:20,26.46517883,74.6498558,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28912.0,2018-04-18,16:30,26.45388937,74.64005194,Minor injury,4.0,6.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28913.0,2018-04-10,12:20,26.46448057,74.63586443,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28914.0,2018-04-21,20:15,26.4593296,74.64861356,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28915.0,2018-04-23,22:40,26.46699933,74.63489094,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28916.0,2018-04-27,14:28,26.47105008,74.64709614,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28917.0,2018-04-19,16:45,26.47449095,74.64611212,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28918.0,2018-04-22,02:46,26.46601823,74.6333892,Serious injury,1.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
28919.0,2018-04-25,16:03,26.46290107,74.6355137,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28920.0,2018-04-26,16:30,26.46761943,74.6350767,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28921.0,2018-04-20,11:04,26.47160366,74.64910619,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28922.0,2018-04-26,18:10,26.45298126,74.63905239,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28923.0,2018-04-21,15:30,26.46891299,74.64935612,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28924.0,2018-03-21,15:00,26.46633284,74.64668595,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Rajasthan,Ajmer
28925.0,2018-04-18,09:15,26.47364187,74.64477375,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
28926.0,2018-04-29,08:15,26.46188137,74.63245977,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
28927.0,2018-04-22,16:00,26.46245963,74.63880165,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Rajasthan,Ajmer
