Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
15778.0,2018-12-17,18:24,23.07306302,72.65384928,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15779.0,2018-12-11,16:20,22.98899171,72.61920417,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15780.0,2018-12-23,19:10,23.04281361,72.5254644,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15782.0,2018-12-14,08:43,23.04109301,72.53634871,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15783.0,2018-12-25,20:37,22.9861656,72.64082198,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lighting unknown,Gujarat,Ahmadabad
15784.0,2018-11-30,16:40,23.00364008,72.59701361,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15785.0,2018-12-28,17:00,23.03058387,72.63768778,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15786.0,2018-11-27,20:20,23.07672635,72.63507815,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lighting unknown,Gujarat,Ahmadabad
15787.0,2018-12-19,12:34,23.00353589,72.54521795,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15788.0,2018-12-05,04:45,23.01222833,72.59677041,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15789.0,2018-12-12,13:01,23.08687784,72.53825831,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15790.0,2018-12-12,07:00,23.07314855,72.64257112,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15791.0,2018-12-04,14:37,23.04474628,72.58673867,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15792.0,2018-12-18,00:01,23.07530568,72.51101024,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15793.0,2018-12-16,08:35,23.00133475,72.659157,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15794.0,2018-12-02,12:10,23.01863125,72.63521139,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15795.0,2018-12-22,20:30,22.99575013,72.52444706,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15796.0,2018-12-20,11:28,23.04283945,72.51703662,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15798.0,2018-12-19,15:50,23.06800364,72.59775614,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15799.0,2018-12-22,15:30,23.0101381,72.61852304,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15800.0,2018-12-15,15:21,23.02913797,72.5910301,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15801.0,2018-11-20,16:00,22.98605075,72.57876791,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
15802.0,2018-12-07,06:46,23.03525433,72.64489754,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15803.0,2018-12-12,14:20,22.98992248,72.51787958,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15804.0,2018-11-28,19:10,23.03620665,72.55341653,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15805.0,2018-12-20,07:05,23.03656131,72.6366319,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15806.0,2018-12-26,07:40,22.98358364,72.53458242,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15807.0,2018-12-25,02:25,23.06032699,72.55226832,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15808.0,2018-12-05,14:00,22.98330283,72.58568039,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15809.0,2018-11-28,13:45,22.9753776,72.5137099,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15810.0,2018-12-18,12:30,23.01832827,72.52765286,Minor injury,1.0,3.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15811.0,2018-12-10,14:30,22.97019169,72.53141902,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15812.0,2018-12-01,16:30,22.98206447,72.55187997,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15813.0,2018-12-09,17:48,23.06882368,72.63518725,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15814.0,2018-11-24,08:37,23.001837,72.58884074,Minor injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
15815.0,2018-08-27,14:15,23.00145865,72.52721197,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15816.0,2018-12-12,13:30,23.0160722,72.56948901,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15817.0,2018-09-13,07:34,23.04833834,72.61772043,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15818.0,2018-12-08,09:05,23.09311564,72.56901037,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15819.0,2018-08-28,15:35,23.01848925,72.55464676,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15820.0,2018-11-03,12:55,23.00657053,72.62437121,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15821.0,2018-11-14,12:11,23.05638729,72.66527828,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15822.0,2018-11-07,17:45,23.02167152,72.56070416,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15823.0,2018-11-23,20:45,23.00092631,72.61194353,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15824.0,2018-09-03,18:15,23.03249187,72.59169283,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15825.0,2018-10-01,12:48,23.01438057,72.5316141,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15826.0,2018-10-18,07:00,23.04221232,72.6494469,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15827.0,2018-11-01,11:40,22.96934422,72.56399403,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15828.0,2018-09-18,11:30,23.03063724,72.53301405,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15829.0,2018-12-29,18:45,23.08670375,72.65563634,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15830.0,2018-12-07,18:44,23.06932112,72.65849019,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15831.0,2018-10-18,16:15,23.03828186,72.57699981,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15832.0,2018-12-30,22:10,22.99316734,72.56972031,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15833.0,2018-12-29,13:05,23.02573292,72.56074898,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15834.0,2018-12-16,20:00,23.02152827,72.65194724,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15835.0,2018-12-07,19:34,23.07368437,72.60916464,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15836.0,2018-12-19,08:50,23.07023917,72.59002766,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15837.0,2018-12-14,08:00,23.02351194,72.54373028,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
15838.0,2018-01-06,15:55,23.07091981,72.62705587,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15839.0,2018-01-03,17:05,23.03996744,72.54097158,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15840.0,2018-01-05,15:55,23.05971578,72.62604165,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15841.0,2018-01-07,08:35,22.97889151,72.53363082,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15842.0,2018-01-05,08:17,22.98467571,72.5643656,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15843.0,2018-01-08,17:37,22.97466232,72.64723524,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15844.0,2018-01-07,06:45,23.04020251,72.65299623,Minor injury,6.0,3.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15845.0,2018-01-08,09:50,22.97462073,72.62250532,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15846.0,2018-01-08,09:55,23.07796257,72.62615818,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15847.0,2018-01-10,09:38,23.08414952,72.57812577,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15848.0,2018-01-11,08:10,22.98895533,72.54053029,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15849.0,2018-01-11,16:45,22.98424487,72.61514202,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15850.0,2018-01-13,11:10,22.98320625,72.57937967,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15851.0,2018-01-18,10:10,23.05280742,72.54125678,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15852.0,2018-01-13,15:16,22.97419237,72.51470376,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15853.0,2018-01-16,23:10,23.04913528,72.59795072,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15854.0,2018-01-16,09:31,22.98680246,72.62330403,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
15855.0,2018-01-17,19:48,23.05388704,72.59761613,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15856.0,2018-01-17,10:45,22.97323501,72.65874126,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15857.0,2018-01-19,06:10,23.08675313,72.5171511,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15858.0,2018-01-20,11:25,22.97344112,72.56278019,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15859.0,2018-01-22,15:13,23.08577965,72.5621668,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15860.0,2018-01-19,12:00,23.02101421,72.66198035,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15861.0,2018-01-31,08:40,23.02625087,72.65976886,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15862.0,2018-01-22,16:43,23.02315406,72.57209071,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15863.0,2018-01-21,17:41,23.00039304,72.63082838,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15864.0,2018-01-26,14:50,22.96673702,72.65813553,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15865.0,2018-01-25,22:20,23.06831848,72.53411108,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15866.0,2018-01-25,17:26,23.01984842,72.5489797,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15868.0,2018-01-29,10:27,23.00474284,72.6390592,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15869.0,2018-01-30,03:04,22.98762812,72.53894941,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15870.0,2018-01-27,17:05,23.00548723,72.56333756,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15871.0,2018-01-28,11:46,22.97613949,72.53790432,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15872.0,2018-01-28,12:05,23.04858135,72.65015756,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15873.0,2018-01-28,15:10,23.03163234,72.54280481,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15874.0,2018-01-31,17:35,23.01843106,72.50921962,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15875.0,2018-01-28,13:25,23.08913669,72.52267222,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15876.0,2018-02-02,08:00,23.02652304,72.63607507,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15877.0,2018-01-27,12:20,22.99222671,72.56579715,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Gujarat,Ahmadabad
15878.0,2018-02-02,07:20,23.00784033,72.58141026,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15879.0,2018-02-09,08:30,23.0025039,72.64068143,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15880.0,2018-01-22,14:00,23.07338226,72.57400436,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15881.0,2018-02-01,16:00,23.08279832,72.53916209,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
15882.0,2018-02-07,08:25,23.03668309,72.64627638,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15883.0,2018-01-27,17:07,22.96455437,72.61656816,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15884.0,2018-01-29,17:45,23.03857092,72.53217747,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15885.0,2018-02-02,16:15,22.99497492,72.53140537,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15886.0,2018-02-03,20:00,23.09155103,72.51682629,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15887.0,2018-02-04,18:54,22.97756393,72.57251494,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15888.0,2018-02-05,23:10,23.05245832,72.58310221,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15889.0,2018-02-07,10:55,22.97791199,72.52737887,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15891.0,2018-02-08,14:45,23.04742273,72.55298633,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15892.0,2018-02-09,00:32,23.08211738,72.60224017,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15893.0,2018-02-11,20:50,23.02140327,72.56785912,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15894.0,2018-02-11,08:55,22.98689334,72.63177565,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15895.0,2018-02-12,17:08,23.01056582,72.57227994,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15896.0,2018-02-12,15:37,23.05442305,72.59777511,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15897.0,2018-02-12,13:29,23.06687198,72.52443423,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15898.0,2018-02-14,08:47,22.98682041,72.57202897,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15899.0,2018-02-15,10:30,23.0877242,72.58539448,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15900.0,2018-02-15,09:10,23.04616646,72.53792842,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15902.0,2018-02-09,10:18,22.97583537,72.57991809,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15903.0,2018-02-17,19:10,23.07920516,72.61910917,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15904.0,2018-02-15,17:48,23.03765732,72.522045,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15905.0,2018-01-09,18:50,23.06756748,72.53138142,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15906.0,2018-01-01,00:16,23.05673639,72.60004532,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15907.0,2018-01-20,22:24,22.97554492,72.53385585,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15908.0,2018-02-18,10:11,23.07681,72.62332311,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15909.0,2018-02-20,15:38,23.07893857,72.5967942,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15910.0,2018-02-21,12:25,23.06516057,72.63103154,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
15911.0,2018-02-22,15:02,23.01878237,72.65671332,Minor injury,2.0,1.0,Dual carriageway,Snowing no high winds,Daylight,Gujarat,Ahmadabad
15912.0,2018-02-23,12:20,23.0934069,72.55515972,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15913.0,2018-02-25,08:51,23.05108155,72.57667072,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Gujarat,Ahmadabad
15914.0,2018-02-08,07:40,23.07040425,72.61333037,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15915.0,2018-02-18,21:28,22.97327231,72.63929496,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15916.0,2018-02-12,21:29,23.03122979,72.62741966,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15917.0,2018-02-18,19:30,23.09192422,72.5845373,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15918.0,2018-02-20,12:24,23.03460696,72.543777,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15919.0,2018-02-21,13:25,23.08217818,72.55518219,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15920.0,2018-02-21,21:00,22.97192308,72.50776694,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15921.0,2018-02-22,21:45,23.04655474,72.59175278,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15922.0,2018-02-22,13:40,23.02373501,72.66486578,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15923.0,2018-03-01,20:30,23.05396079,72.54627577,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15924.0,2018-03-01,17:30,23.02400426,72.50949158,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
15925.0,2018-02-24,18:45,23.05782937,72.52740426,Minor injury,2.0,2.0,Single carriageway,Snowing no high winds,Daylight,Gujarat,Ahmadabad
15926.0,2018-03-01,16:10,22.99581397,72.52707859,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
15927.0,2018-02-23,13:20,23.00630865,72.66046403,Minor injury,1.0,2.0,Single carriageway,Snowing no high winds,Daylight,Gujarat,Ahmadabad
