Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
2767.0,2018-02-28,12:40,27.09906015,93.62890084,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2768.0,2018-02-23,10:18,27.09231089,93.62385508,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2769.0,2018-03-04,10:30,27.10140305,93.62947064,Minor injury,1.0,1.0,One way street,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2770.0,2018-03-07,22:00,27.09752152,93.61974281,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2771.0,2018-02-19,00:58,27.10296959,93.62562375,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2772.0,2018-03-02,23:30,27.10107713,93.63253365,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2773.0,2018-02-19,01:20,27.09448047,93.63212471,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2774.0,2018-02-25,23:30,27.08953906,93.63193351,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2775.0,2018-02-05,21:30,27.10618,93.61716226,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2776.0,2018-03-03,10:34,27.10390932,93.61569169,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2777.0,2018-03-15,11:00,27.09225111,93.62130294,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2778.0,2018-03-09,08:15,27.10041893,93.61201842,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2779.0,2018-03-02,19:45,27.10497218,93.62330809,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2780.0,2018-03-02,21:07,27.09135168,93.62176289,Minor injury,1.0,1.0,Dual carriageway,Snowing no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2781.0,2018-03-07,15:45,27.1012936,93.61515046,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2782.0,2018-03-11,18:05,27.09490686,93.60951039,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2783.0,2018-03-01,17:45,27.09710264,93.61429466,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2784.0,2018-03-05,16:15,27.10147474,93.6152652,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2785.0,2018-02-28,11:30,27.09342579,93.62540289,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2786.0,2018-03-01,18:30,27.10031246,93.63229606,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights unlit,Arunanchal Pradesh,Papum Pare
2787.0,2018-03-08,13:34,27.1045246,93.63129894,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2788.0,2018-03-16,13:27,27.10528721,93.61945882,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2789.0,2018-03-10,11:25,27.10578545,93.62974945,Serious injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2790.0,2018-03-12,18:15,27.09402428,93.6310852,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2791.0,2018-03-14,08:30,27.09961763,93.61528286,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,Arunanchal Pradesh,Papum Pare
2792.0,2018-03-15,13:57,27.09189897,93.62850465,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2793.0,2018-03-10,08:35,27.09344979,93.63303936,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2794.0,2018-03-15,08:45,27.09381467,93.61524392,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2795.0,2018-03-16,08:40,27.105403,93.62102623,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2796.0,2018-03-16,14:57,27.09323358,93.62636081,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2797.0,2018-03-11,13:50,27.08787381,93.61238716,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2798.0,2018-03-16,08:00,27.1007804,93.62143292,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2799.0,2018-02-06,05:09,27.08846309,93.62704826,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2800.0,2018-03-04,16:41,27.09562519,93.63440654,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2801.0,2018-03-14,12:25,27.09269379,93.60851101,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2802.0,2018-03-15,16:04,27.10156697,93.61462287,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2803.0,2018-03-21,15:20,27.09502457,93.63190803,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2804.0,2018-03-21,20:49,27.10464865,93.61039614,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2805.0,2018-03-21,20:11,27.0885345,93.63331885,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2806.0,2018-03-22,03:53,27.09375652,93.6135789,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2807.0,2018-03-23,15:40,27.08811975,93.63445669,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2808.0,2018-03-15,19:45,27.09024111,93.60865169,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2809.0,2018-03-07,20:15,27.10593621,93.61288211,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2810.0,2018-04-02,12:27,27.09398924,93.62969649,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2811.0,2018-02-28,16:09,27.10197107,93.62222234,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2812.0,2018-03-24,08:50,27.09989667,93.61610748,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2813.0,2018-03-27,12:30,27.0971859,93.63018709,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2814.0,2018-04-05,12:40,27.0939871,93.63232867,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2815.0,2018-03-05,00:15,27.09503233,93.60808611,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2816.0,2018-03-21,18:05,27.08966229,93.62566534,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2817.0,2018-02-27,18:28,27.10536195,93.61527163,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2818.0,2018-03-22,17:46,27.09563381,93.62970974,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2819.0,2018-02-28,15:03,27.09478463,93.61710347,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2820.0,2018-03-30,14:05,27.10067575,93.62906603,Minor injury,2.0,1.0,One way street,Other,Daylight,Arunanchal Pradesh,Papum Pare
2821.0,2018-03-29,22:16,27.10139804,93.62072965,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2822.0,2018-03-23,15:53,27.10234172,93.62042383,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2823.0,2018-03-11,14:28,27.0890116,93.61699024,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2824.0,2018-03-23,16:50,27.10238881,93.62602868,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2825.0,2018-03-09,10:58,27.09918649,93.62273866,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2826.0,2018-03-01,23:30,27.09525434,93.6194988,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2827.0,2018-03-17,17:55,27.09717138,93.61902738,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2828.0,2018-03-11,14:45,27.10318971,93.62302077,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2829.0,2018-03-03,18:30,27.09654605,93.61181817,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2830.0,2018-03-07,09:15,27.10461688,93.63097086,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2831.0,2018-03-16,17:20,27.09354038,93.63133517,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2832.0,2018-03-31,01:14,27.08945504,93.63387745,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2833.0,2018-03-08,09:59,27.09515911,93.63060091,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2834.0,2018-04-06,09:07,27.09282901,93.61020615,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2835.0,2018-03-30,12:52,27.10233755,93.60995612,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2836.0,2018-03-31,16:50,27.10206203,93.6329129,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2837.0,2018-03-31,19:35,27.09319948,93.62804018,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2838.0,2018-03-31,19:21,27.08890612,93.62721566,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2839.0,2018-04-01,15:50,27.09411552,93.62237693,Serious injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2840.0,2018-04-13,17:41,27.10389504,93.63009608,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2841.0,2018-04-03,04:00,27.10366171,93.62027739,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2842.0,2018-04-04,14:20,27.09215012,93.61082791,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2843.0,2018-04-09,09:13,27.09191547,93.61312545,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2844.0,2018-03-30,15:39,27.09872609,93.62597969,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2845.0,2018-03-29,16:35,27.10379329,93.62090306,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2846.0,2018-03-26,16:46,27.10028427,93.61162687,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2847.0,2018-03-29,14:50,27.10536326,93.62375969,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2848.0,2018-03-24,10:00,27.09902774,93.62875106,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2849.0,2018-03-25,14:55,27.09409313,93.62892619,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2850.0,2018-03-23,09:20,27.09539139,93.62765144,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2851.0,2018-03-16,11:36,27.09533768,93.61330455,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2852.0,2018-04-08,01:25,27.09676452,93.62106159,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2853.0,2018-04-15,08:45,27.10575222,93.60837256,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2854.0,2018-04-07,15:47,27.09075725,93.62976587,Minor injury,1.0,1.0,One way street,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2855.0,2018-04-10,18:47,27.09384934,93.60955588,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2856.0,2018-04-10,22:12,27.10523234,93.61364924,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2857.0,2018-04-09,13:40,27.10520516,93.61937408,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2858.0,2018-03-29,08:45,27.10434136,93.6123392,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2859.0,2018-04-05,16:00,27.09884341,93.62686095,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2860.0,2018-04-06,14:35,27.09744639,93.62905835,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2861.0,2018-04-06,21:40,27.10307119,93.62654856,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2862.0,2018-04-07,21:01,27.10222606,93.6085233,Minor injury,2.0,1.0,Dual carriageway,Other,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2863.0,2018-04-13,18:40,27.08837007,93.62046444,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2864.0,2018-03-01,09:15,27.09962583,93.62886809,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2865.0,2018-03-24,18:30,27.09967757,93.62411339,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2866.0,2018-04-19,14:20,27.10118663,93.62033481,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2867.0,2018-03-09,09:00,27.10657833,93.62021117,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2868.0,2018-04-05,22:30,27.09426787,93.61822281,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2869.0,2018-04-24,21:30,27.09350911,93.6198434,Minor injury,1.0,1.0,Slip road,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2870.0,2018-04-13,10:30,27.0908406,93.61123675,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2871.0,2018-03-08,17:00,27.09234338,93.62225623,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2872.0,2018-03-15,17:43,27.08911455,93.62182503,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2873.0,2018-04-06,09:35,27.10448109,93.62429125,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2874.0,2018-04-05,09:10,27.09193999,93.62918696,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2875.0,2018-03-18,17:03,27.09001976,93.62479942,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2876.0,2018-03-18,03:30,27.0926499,93.61317355,Serious injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2877.0,2018-05-04,18:40,27.0933751,93.63058175,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2878.0,2018-04-22,22:53,27.10008562,93.6128371,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2879.0,2018-03-18,16:35,27.09276396,93.6300991,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2880.0,2018-04-17,22:40,27.10455358,93.61175039,Minor injury,1.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2881.0,2018-05-03,22:07,27.09317869,93.61650049,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
2882.0,2018-04-12,08:51,27.10273373,93.63413224,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2883.0,2018-04-14,14:27,27.10476878,93.63249876,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2884.0,2018-04-08,09:33,27.08996976,93.61485283,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2885.0,2018-04-03,17:26,27.09789723,93.62252519,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2886.0,2018-04-11,15:55,27.09619992,93.61871311,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2887.0,2018-05-03,11:40,27.10028316,93.61154722,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2888.0,2018-04-14,18:00,27.09100688,93.63276328,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2889.0,2018-04-28,11:02,27.09302718,93.6144426,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2890.0,2018-04-06,18:28,27.10609126,93.63125446,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2891.0,2018-04-05,09:16,27.09031099,93.62099272,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2892.0,2018-03-12,07:15,27.10112555,93.6303511,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2893.0,2018-04-23,17:08,27.08848668,93.62493101,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2894.0,2018-04-26,18:00,27.09351651,93.62223907,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2895.0,2018-05-14,13:00,27.1024204,93.6189936,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2896.0,2018-03-22,14:30,27.09962987,93.63059268,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2897.0,2018-03-22,11:25,27.08985787,93.62043247,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
2898.0,2018-05-06,15:55,27.09696982,93.62057054,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
