Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
23586.0,2018-12-04,16:31,8.880793735,76.68294881,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23587.0,2018-12-12,22:00,8.887481928,76.64945115,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23588.0,2018-12-12,18:49,8.880142984,76.68215148,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23589.0,2018-12-15,18:19,8.8931188,76.61539731,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23590.0,2018-12-16,17:06,8.882388976,76.62378503,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23591.0,2018-12-17,10:40,8.873964701,76.697421,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23592.0,2018-11-23,18:45,8.878205461,76.69148098,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23593.0,2018-12-10,19:35,8.871942167,76.65696576,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23594.0,2018-12-19,06:17,8.884352206,76.68924796,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23595.0,2018-12-20,13:17,8.875899877,76.68195326,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23596.0,2018-10-07,14:06,8.866760348,76.69603835,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23597.0,2018-12-20,12:15,8.876486508,76.69063739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23598.0,2018-12-21,13:25,8.870160388,76.63362467,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23599.0,2018-12-07,12:23,8.875104471,76.65562555,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23600.0,2018-12-24,18:20,8.874631602,76.65584373,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23601.0,2018-12-05,07:15,8.87059761,76.61709913,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23602.0,2018-12-03,16:30,8.893415135,76.67961125,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23603.0,2018-12-11,10:30,8.890779574,76.65393919,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23604.0,2018-12-27,00:55,8.877518972,76.63415807,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23605.0,2018-11-24,06:45,8.871605825,76.67768445,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23606.0,2018-12-14,13:30,8.875278548,76.63461081,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23607.0,2018-11-10,06:45,8.896420062,76.65635729,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23608.0,2018-12-12,17:40,8.877874193,76.65704086,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23609.0,2018-10-30,14:02,8.89582081,76.61111136,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23610.0,2018-11-03,08:20,8.866777732,76.62496118,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23611.0,2018-08-25,13:45,8.864707974,76.68185621,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23612.0,2018-11-23,20:38,8.894489306,76.67716043,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23613.0,2018-11-04,15:25,8.892744226,76.63121008,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23614.0,2018-11-19,00:44,8.869967252,76.69347949,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23615.0,2018-12-01,17:20,8.888860045,76.69727617,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23616.0,2018-01-01,11:57,8.887935667,76.65997117,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23617.0,2018-01-08,18:18,8.87504772,76.6898672,Minor injury,3.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Kerala,Kollam
23618.0,2018-01-12,06:40,8.893878578,76.66118432,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23619.0,2018-01-06,18:48,8.874059091,76.66386403,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23620.0,2018-01-04,18:04,8.879084185,76.62947554,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,Kerala,Kollam
23621.0,2018-01-10,11:15,8.882284762,76.69047218,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23622.0,2018-01-12,23:49,8.867336129,76.6663252,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23623.0,2018-01-11,05:30,8.868531285,76.64587976,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23624.0,2018-01-12,08:55,8.878938999,76.61994557,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23625.0,2018-01-13,23:57,8.890902591,76.64879824,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23626.0,2018-01-16,19:57,8.882649173,76.6215307,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23627.0,2018-01-08,10:02,8.896122427,76.65817814,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23628.0,2018-01-12,17:50,8.872807815,76.65846335,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23629.0,2018-01-14,12:45,8.878917929,76.62533211,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23630.0,2018-01-14,08:06,8.892787128,76.69556656,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23631.0,2018-01-18,10:45,8.865051599,76.69652873,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23632.0,2018-01-30,12:49,8.877381794,76.67767585,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23633.0,2018-01-28,16:13,8.886436822,76.66570588,Serious injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Kerala,Kollam
23634.0,2018-01-27,23:15,8.89595004,76.67085108,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23635.0,2018-01-27,17:20,8.887183892,76.6205217,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23636.0,2018-01-25,08:25,8.886007144,76.61856557,Minor injury,1.0,1.0,One way street,Other,Daylight,Kerala,Kollam
23637.0,2018-01-30,10:00,8.871698296,76.61341651,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23638.0,2018-01-24,13:28,8.884475353,76.61554513,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23639.0,2018-01-23,16:33,8.872382606,76.64888913,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23640.0,2018-01-25,17:56,8.894397755,76.6763636,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23641.0,2018-01-21,21:55,8.868402343,76.64279518,Minor injury,2.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23642.0,2018-01-14,08:30,8.891490099,76.67101153,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23643.0,2018-01-22,20:30,8.877141457,76.69638065,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23644.0,2018-01-31,09:05,8.88319234,76.67603086,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
23645.0,2018-01-28,17:37,8.883364699,76.64491133,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23646.0,2018-01-31,18:35,8.883980773,76.69099914,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23647.0,2018-01-28,21:59,8.89402636,76.62723331,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23648.0,2018-02-12,06:28,8.890450249,76.64328244,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Kerala,Kollam
23649.0,2018-02-23,16:36,8.86952453,76.69673653,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23650.0,2018-01-28,18:00,8.88456125,76.62422674,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23651.0,2018-01-29,14:40,8.887280082,76.66028952,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23652.0,2018-01-01,00:15,8.894724467,76.68310232,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23653.0,2018-01-05,14:02,8.887818252,76.68860664,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23654.0,2018-01-10,18:10,8.8751456,76.63675962,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23655.0,2018-01-03,14:18,8.894347901,76.62279667,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23656.0,2018-01-04,17:00,8.881214853,76.63269181,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23657.0,2018-01-07,00:26,8.864943349,76.6993406,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23658.0,2018-01-07,08:05,8.868899456,76.66527044,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23659.0,2018-01-11,13:40,8.895617051,76.66952038,Minor injury,4.0,1.0,One way street,Fine no high winds,Daylight,Kerala,Kollam
23660.0,2018-01-07,10:04,8.879393215,76.68030162,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23661.0,2018-01-03,17:25,8.873521751,76.66692118,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23662.0,2018-01-02,17:38,8.895280853,76.62514401,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23663.0,2018-01-04,12:52,8.86547128,76.64570357,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23664.0,2018-01-04,19:31,8.882551384,76.62712696,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23665.0,2018-01-05,22:22,8.864472306,76.69509019,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23666.0,2018-01-07,11:28,8.884853907,76.68818577,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23667.0,2018-01-02,11:16,8.893879912,76.69821626,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23668.0,2018-01-04,16:30,8.89157504,76.61410357,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23669.0,2018-01-10,15:50,8.876390084,76.66602194,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23670.0,2018-01-11,23:02,8.869081164,76.64170192,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23671.0,2018-01-12,15:15,8.876875286,76.62692299,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23672.0,2018-01-08,22:00,8.879283327,76.62082532,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23673.0,2018-01-24,13:44,8.877709849,76.67713148,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23674.0,2018-01-16,15:09,8.866665038,76.64987687,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23675.0,2018-01-27,15:45,8.865973961,76.6640636,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23676.0,2018-01-25,18:18,8.87681398,76.61948538,Minor injury,4.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23677.0,2018-01-27,20:40,8.874482574,76.69337594,Serious injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Kerala,Kollam
23678.0,2018-01-02,10:33,8.88378608,76.62313198,Minor injury,3.0,4.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23679.0,2018-01-15,18:56,8.867068643,76.66608684,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23680.0,2018-01-17,16:39,8.865268207,76.69561687,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23681.0,2018-01-17,09:00,8.882017249,76.67880908,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23682.0,2018-01-19,19:41,8.894665004,76.68950846,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23683.0,2018-01-29,09:50,8.879994808,76.64458263,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23684.0,2018-01-09,23:30,8.895932119,76.66557326,Minor injury,2.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Kerala,Kollam
23685.0,2018-01-24,12:50,8.868850557,76.63958642,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23686.0,2018-02-01,13:20,8.874387195,76.65492087,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Kerala,Kollam
23687.0,2018-02-05,18:25,8.893196695,76.69267341,Minor injury,2.0,1.0,Slip road,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23688.0,2018-01-13,14:43,8.879533886,76.6680213,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23689.0,2018-01-13,18:00,8.877549982,76.64266437,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23690.0,2018-01-13,10:43,8.892511275,76.68164503,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23691.0,2018-01-07,20:05,8.885459224,76.66729432,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23692.0,2018-01-14,16:46,8.882343031,76.69082776,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23693.0,2018-01-27,17:02,8.883770245,76.68326671,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Kerala,Kollam
23694.0,2018-01-30,01:45,8.87292701,76.69018099,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23695.0,2018-01-11,06:48,8.874125911,76.65227517,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23696.0,2018-01-28,13:30,8.890367748,76.65627185,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23697.0,2018-02-07,09:15,8.888473814,76.65377599,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23698.0,2018-02-08,18:25,8.892714373,76.60975864,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23699.0,2018-02-06,14:40,8.883599478,76.66659686,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23700.0,2018-02-14,01:00,8.876815963,76.63041152,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23701.0,2018-02-12,20:50,8.876287237,76.67761759,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23702.0,2018-02-10,15:15,8.882639729,76.63668497,Minor injury,3.0,1.0,Dual carriageway,Raining no high winds,Daylight,Kerala,Kollam
23703.0,2018-02-01,07:12,8.896190297,76.67213648,Serious injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23704.0,2018-01-31,12:54,8.865349409,76.67799721,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23705.0,2018-01-29,12:25,8.887702873,76.62664223,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23706.0,2018-01-29,12:51,8.865960974,76.68654845,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
23707.0,2018-01-29,16:40,8.864623983,76.69684637,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23708.0,2018-01-24,07:35,8.87326938,76.65719068,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23709.0,2018-01-28,15:30,8.895759526,76.68039471,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23710.0,2018-01-20,13:49,8.8653945,76.66680205,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23711.0,2018-02-16,12:15,8.879608896,76.61389773,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23712.0,2018-02-13,13:23,8.882770478,76.64947344,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23713.0,2018-02-09,08:20,8.872820363,76.6306555,Serious injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23714.0,2018-02-12,17:00,8.871741244,76.61154795,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23715.0,2018-02-18,11:45,8.864633803,76.65097539,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23716.0,2018-02-15,13:00,8.88700739,76.65652364,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23717.0,2018-02-15,16:05,8.894698146,76.66837158,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23718.0,2018-02-17,20:30,8.878002609,76.67134302,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
23719.0,2018-01-27,10:08,8.875353137,76.61927988,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
23720.0,2018-01-21,14:36,8.895736647,76.65013633,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23721.0,2018-01-21,15:03,8.870055417,76.63860971,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23722.0,2018-01-24,05:40,8.881557904,76.6151991,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23723.0,2018-01-12,19:05,8.873320382,76.6476827,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23724.0,2018-01-23,13:45,8.881233553,76.69298232,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23725.0,2018-01-21,12:20,8.892858418,76.68104125,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23726.0,2018-01-11,20:05,8.871019718,76.69869523,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23727.0,2018-02-09,22:07,8.89565208,76.68367168,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Kerala,Kollam
23728.0,2018-02-13,12:45,8.885370535,76.64741337,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
23729.0,2018-02-23,12:33,8.890087558,76.67257263,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
23730.0,2018-02-22,08:45,8.866346555,76.69238862,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
