Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
20982.0,2018-01-06,08:05,13.00939865,77.53433494,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20983.0,2018-01-07,09:41,13.03594339,77.60797032,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20984.0,2018-01-06,17:05,12.98138516,77.64825992,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20985.0,2018-01-07,21:12,12.96811823,77.64199372,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20986.0,2018-01-07,07:05,13.040235,77.55544106,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20987.0,2018-01-08,00:29,12.97787544,77.56523635,Minor injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
20988.0,2018-01-08,13:30,13.0148344,77.56364251,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20989.0,2018-01-11,01:12,13.03838319,77.56038435,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20990.0,2018-01-12,18:15,12.97548116,77.6315372,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20991.0,2018-01-12,22:20,12.99290146,77.52177293,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20992.0,2018-01-14,12:00,13.00851446,77.64835889,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20993.0,2018-01-14,11:30,12.98066451,77.61070974,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20994.0,2018-01-01,21:00,13.01677653,77.66931273,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
20995.0,2018-01-18,08:48,12.97369782,77.52518499,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20996.0,2018-01-13,09:29,13.0281664,77.53865712,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20997.0,2018-01-13,08:28,12.97339983,77.5319641,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20998.0,2018-01-22,15:48,12.99597319,77.5884081,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
20999.0,2018-01-13,07:05,13.00026798,77.61946258,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21000.0,2018-01-13,10:50,13.01380992,77.56843892,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21001.0,2018-01-13,13:50,13.01644941,77.56088683,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21002.0,2018-01-15,08:40,13.01494359,77.6453608,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21003.0,2018-01-16,04:35,12.99611926,77.65373875,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21004.0,2018-01-11,14:15,13.01670663,77.67489282,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21005.0,2018-01-14,13:51,13.00082736,77.51129532,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21006.0,2018-01-14,19:05,13.00949574,77.54920806,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21007.0,2018-01-15,12:25,12.96830632,77.53742241,Minor injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
21008.0,2018-01-17,08:25,12.96690077,77.58391065,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21009.0,2018-01-07,19:40,12.9856754,77.67093623,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21010.0,2018-01-16,13:59,12.97650617,77.62819606,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21011.0,2018-01-01,02:45,13.04616274,77.66153192,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21012.0,2018-01-16,22:15,12.96955816,77.63731024,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21013.0,2018-01-17,23:20,12.98557159,77.51400209,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21014.0,2018-01-17,16:05,13.03815251,77.53586191,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21015.0,2018-01-17,09:00,12.97144565,77.52437903,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21016.0,2018-01-18,22:45,13.0095058,77.55843859,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21017.0,2018-01-18,13:20,13.00947598,77.61194624,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21018.0,2018-01-18,22:30,13.02972649,77.67175053,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21019.0,2018-01-18,08:15,12.99572758,77.51871751,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21020.0,2018-01-18,07:19,13.04045332,77.51535679,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21021.0,2018-01-18,09:10,12.99943559,77.61194473,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21022.0,2018-01-21,08:55,12.96966247,77.57455188,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21023.0,2018-01-21,02:44,13.04516271,77.52593762,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21024.0,2018-01-21,11:12,12.99444141,77.64736869,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21025.0,2018-01-22,12:04,13.03067978,77.55830544,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21026.0,2018-01-22,11:50,13.02638264,77.58438955,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21027.0,2018-01-22,09:20,13.03156253,77.65223439,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21028.0,2018-01-23,16:30,13.00521463,77.66386065,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21029.0,2018-01-24,22:06,13.00207287,77.65803036,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21030.0,2018-01-13,15:12,13.0072941,77.61299751,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21031.0,2018-01-18,08:30,12.98959427,77.59534678,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21032.0,2018-01-18,14:30,12.99998202,77.55665854,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21033.0,2018-01-22,10:20,13.0330126,77.54052138,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21034.0,2018-01-27,18:20,12.99886271,77.63454169,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21035.0,2018-01-27,07:10,12.99381781,77.51035969,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21036.0,2018-01-27,11:48,13.04458813,77.58498036,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21037.0,2018-01-30,13:00,13.00417428,77.57825692,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
21038.0,2018-01-28,14:03,13.0100356,77.62411852,Minor injury,4.0,2.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21039.0,2018-01-12,17:45,12.96919378,77.57407607,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21040.0,2018-01-24,08:07,13.01236782,77.53938368,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21041.0,2018-01-26,17:00,13.01158794,77.58189739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21042.0,2018-01-27,14:15,12.98618951,77.61125561,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21043.0,2018-01-31,12:34,12.97217498,77.58242394,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21044.0,2018-01-31,07:42,12.98012908,77.67238959,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21045.0,2018-01-20,08:45,13.01797384,77.58234513,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21046.0,2018-01-25,19:00,12.98610409,77.58698801,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21047.0,2018-01-26,19:20,13.00504241,77.61357769,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21048.0,2018-01-27,10:05,13.01955519,77.55249441,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21049.0,2018-01-31,09:23,12.98270359,77.63470996,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Karnataka,Bangalore
21050.0,2018-01-17,14:00,13.01968787,77.59026627,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21051.0,2018-01-31,14:17,13.01682531,77.51705778,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21052.0,2018-01-21,07:10,13.0039762,77.57620141,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21053.0,2018-01-20,08:45,12.99866202,77.59939302,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21054.0,2018-01-25,07:38,13.01815536,77.62678194,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21055.0,2018-01-29,19:15,13.03856435,77.5266077,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21056.0,2018-01-27,09:56,13.04208133,77.65334516,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21057.0,2018-01-21,18:30,13.00928739,77.61887969,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21058.0,2018-02-19,01:30,12.99892678,77.58060268,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21059.0,2018-01-26,12:40,13.02370026,77.5893574,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21060.0,2018-02-02,08:53,13.00262439,77.66668793,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21061.0,2018-02-02,14:01,12.98785696,77.52493351,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21062.0,2018-02-02,14:35,13.03557704,77.53858946,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21063.0,2018-02-01,07:05,12.97252396,77.6051117,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21064.0,2018-02-05,11:22,13.04284229,77.58309552,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21065.0,2018-02-04,09:10,12.97106344,77.52914148,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21066.0,2018-02-06,08:05,13.01110505,77.66301414,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21067.0,2018-02-04,08:15,13.04191,77.59315082,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21068.0,2018-02-08,12:15,12.98229544,77.51134868,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21069.0,2018-02-03,19:44,13.03714145,77.51856061,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21070.0,2018-02-08,15:15,13.01400827,77.59090818,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21071.0,2018-02-12,07:20,12.99290254,77.58222015,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21072.0,2018-02-05,21:22,13.00709071,77.60149268,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21073.0,2018-02-08,18:52,12.97397486,77.52201197,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21074.0,2018-02-12,14:25,12.98796756,77.52376404,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21075.0,2018-02-09,00:01,13.00220024,77.5919587,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21076.0,2018-02-12,01:06,13.00972104,77.65654279,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21077.0,2018-02-16,17:30,12.97258904,77.65422423,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21078.0,2018-02-14,07:55,12.98653674,77.51296626,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21079.0,2018-02-14,15:50,13.00113278,77.54811811,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21080.0,2018-02-15,08:37,13.0058288,77.57309296,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21081.0,2018-02-11,07:00,12.99927371,77.61040375,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21082.0,2018-02-10,23:53,12.99498493,77.5258542,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21083.0,2018-02-10,10:18,12.99642679,77.64731583,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21084.0,2018-02-18,08:45,12.97792646,77.59330332,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21085.0,2018-02-17,14:30,12.97689309,77.52563785,Minor injury,3.0,2.0,Single carriageway,Other,Daylight,Karnataka,Bangalore
21086.0,2018-02-23,19:10,13.01009326,77.56735854,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21087.0,2018-02-17,18:00,12.99816758,77.51847651,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21088.0,2018-02-19,11:18,13.0192579,77.59789482,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21089.0,2018-02-21,18:58,13.02007486,77.61940673,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21090.0,2018-02-21,16:00,12.98254603,77.60989564,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Karnataka,Bangalore
21091.0,2018-02-21,11:12,13.01963628,77.51539524,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Karnataka,Bangalore
21092.0,2018-02-21,17:30,12.96750379,77.65387481,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21093.0,2018-02-20,12:51,13.04472071,77.60341661,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21094.0,2018-02-23,10:34,13.00717345,77.5637651,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Karnataka,Bangalore
21095.0,2018-02-23,15:41,13.00117085,77.63891979,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Karnataka,Bangalore
21096.0,2018-02-22,22:00,13.01577696,77.6142806,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21097.0,2018-02-13,12:51,13.02105699,77.60198966,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21098.0,2018-02-27,14:00,13.00583595,77.63148544,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21099.0,2018-02-28,23:50,13.01061783,77.61236238,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21100.0,2018-02-24,18:15,13.03938158,77.5787996,Minor injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
21101.0,2018-02-25,18:00,12.9693559,77.52298991,Minor injury,4.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21102.0,2018-02-24,08:23,12.98984885,77.58830252,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21103.0,2018-02-28,08:41,12.97643849,77.60661937,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Karnataka,Bangalore
21104.0,2018-02-26,18:00,12.96941547,77.60177033,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
21105.0,2018-02-13,12:20,12.96915274,77.6085731,Minor injury,2.0,1.0,One way street,Other,Daylight,Karnataka,Bangalore
21106.0,2018-02-23,15:40,13.03585252,77.67844811,Serious injury,2.0,1.0,Single carriageway,Snowing + high winds,Daylight,Karnataka,Bangalore
21107.0,2018-02-25,19:36,13.0387684,77.61853929,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21108.0,2018-03-08,16:00,12.98334184,77.55831239,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21109.0,2018-03-02,07:30,13.01490209,77.5853878,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21110.0,2018-02-28,16:00,13.03043028,77.66654822,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21111.0,2018-03-11,09:00,13.0275281,77.63511347,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21112.0,2018-02-26,20:30,13.03748213,77.67073558,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21113.0,2018-02-27,14:30,13.02853025,77.64395908,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21114.0,2018-03-02,09:30,13.01003169,77.66151646,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21115.0,2018-03-05,22:42,12.99476613,77.65758092,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21116.0,2018-03-01,11:40,13.01734243,77.65011206,Minor injury,3.0,1.0,One way street,Raining no high winds,Daylight,Karnataka,Bangalore
21117.0,2018-03-14,22:00,13.02608023,77.61298299,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
